index,start_at,open,high,low,close,volume,turnover,date
1586176200.0,1586176200.0,7106.5,7158,7106.5,7128.5,353.458,2519625.353,2020-04-06 12:30:00
1586178000.0,1586178000.0,7128.5,7155,7125.5,7137,250.45,1787461.65,2020-04-06 13:00:00
1586179800.0,1586179800.0,7137,7140,7039.5,7097.5,551.266,3912610.435,2020-04-06 13:30:00
1586181600.0,1586181600.0,7097.5,7115,7054.5,7071.5,287.123,2030390.2945,2020-04-06 14:00:00
1586183400.0,1586183400.0,7071.5,7096.5,7060,7096.5,214.5,1522199.25,2020-04-06 14:30:00
1586185200.0,1586185200.0,7096.5,7106.5,7084.5,7084.5,196.208,1390035.576,2020-04-06 15:00:00
1586187000.0,1586187000.0,7084.5,7140,7084.5,7135.5,345.009,2461811.7195,2020-04-06 15:30:00
1586188800.0,1586188800.0,7135.5,7178,7077,7129,525.039,3743003.031,2020-04-06 16:00:00
1586190600.0,1586190600.0,7129,7152,7112.5,7140,494.824,3533043.36,2020-04-06 16:30:00
1586192400.0,1586192400.0,7140,7189,7132.5,7173,417.928,2997797.544,2020-04-06 17:00:00
1586194200.0,1586194200.0,7173,7212,7154.5,7201.5,540.916,3895406.574,2020-04-06 17:30:00
1586196000.0,1586196000.0,7201.5,7204.5,7171.5,7184,433.986,3117755.424,2020-04-06 18:00:00
1586197800.0,1586197800.0,7184,7246,7184,7235.5,428.91,3103378.305,2020-04-06 18:30:00
1586199600.0,1586199600.0,7235.5,7289.5,7219,7272.5,652.331,4744077.1975,2020-04-06 19:00:00
1586201400.0,1586201400.0,7272.5,7298,7232.5,7264.5,767.952,5578787.304,2020-04-06 19:30:00
1586203200.0,1586203200.0,7264.5,7282,7190,7229,479.07,3463197.03,2020-04-06 20:00:00
1586205000.0,1586205000.0,7229,7249,7204,7215,354.295,2556238.425,2020-04-06 20:30:00
1586206800.0,1586206800.0,7215,7272.5,7200.5,7262,240.603,1747258.986,2020-04-06 21:00:00
1586208600.0,1586208600.0,7262,7281.5,7248.5,7281.5,130.005,946631.4075,2020-04-06 21:30:00
1586210400.0,1586210400.0,7281.5,7282,7240,7240,266.185,1927179.4,2020-04-06 22:00:00
1586212200.0,1586212200.0,7240,7264.5,7232.5,7261,245.99,1786133.39,2020-04-06 22:30:00
1586214000.0,1586214000.0,7261,7278.5,7236.5,7274,334.434,2432672.916,2020-04-06 23:00:00
1586215800.0,1586215800.0,7274,7363,7262,7322.5,536.015,3924969.8375,2020-04-06 23:30:00
1586217600.0,1586217600.0,7322.5,7445,7302.5,7409,898.516,6657105.044,2020-04-07 00:00:00
1586219400.0,1586219400.0,7409,7448,7343,7365.5,460.5,3391812.75,2020-04-07 00:30:00
1586221200.0,1586221200.0,7365.5,7407.5,7362,7391,403.11,2979386.01,2020-04-07 01:00:00
1586223000.0,1586223000.0,7391,7400,7335,7340,293.772,2156286.48,2020-04-07 01:30:00
1586224800.0,1586224800.0,7340,7369.5,7257,7277.5,519.141,3778048.6275,2020-04-07 02:00:00
1586226600.0,1586226600.0,7277.5,7315,7269.5,7305,558.691,4081237.755,2020-04-07 02:30:00
1586228400.0,1586228400.0,7305,7307,7261,7279,342.888,2495881.752,2020-04-07 03:00:00
1586230200.0,1586230200.0,7279,7319.5,7261,7319.5,308.383,2257209.3685,2020-04-07 03:30:00
1586232000.0,1586232000.0,7319.5,7319.5,7251.5,7269.5,301.177,2189406.2015,2020-04-07 04:00:00
1586233800.0,1586233800.0,7269.5,7282.5,7224,7247.5,443.898,3217150.755,2020-04-07 04:30:00
1586235600.0,1586235600.0,7247.5,7278.5,7240,7264,301.219,2188054.816,2020-04-07 05:00:00
1586237400.0,1586237400.0,7264,7292.5,7263.5,7275.5,257.936,1876613.368,2020-04-07 05:30:00
1586239200.0,1586239200.0,7275.5,7288,7253,7280,563.429,4101763.12,2020-04-07 06:00:00
1586241000.0,1586241000.0,7280,7296,7264,7295.5,338.407,2468848.2685,2020-04-07 06:30:00
1586242800.0,1586242800.0,7295.5,7357,7294,7337.5,463.094,3397952.225,2020-04-07 07:00:00
1586244600.0,1586244600.0,7337.5,7379.5,7326,7377,390.373,2879781.621,2020-04-07 07:30:00
1586246400.0,1586246400.0,7377,7378.5,7333,7344.5,260.901,1916187.3945,2020-04-07 08:00:00
1586248200.0,1586248200.0,7344.5,7361.5,7313.5,7357,462.29,3401067.53,2020-04-07 08:30:00
1586250000.0,1586250000.0,7357,7363,7333,7341,204.651,1502342.991,2020-04-07 09:00:00
1586251800.0,1586251800.0,7341,7369.5,7341,7364,293.6,2162070.4,2020-04-07 09:30:00
1586253600.0,1586253600.0,7364,7403.5,7362,7385.5,492.035,3633924.4925,2020-04-07 10:00:00
1586255400.0,1586255400.0,7385.5,7436.5,7378.5,7420,647.579,4805036.18,2020-04-07 10:30:00
1586257200.0,1586257200.0,7420,7420,7360.5,7382.5,386.419,2852738.2675,2020-04-07 11:00:00
1586259000.0,1586259000.0,7382.5,7414,7382.5,7384,262.907,1941305.288,2020-04-07 11:30:00
1586260800.0,1586260800.0,7384,7458.5,7382.5,7395.5,510.132,3772681.206,2020-04-07 12:00:00
1586262600.0,1586262600.0,7395.5,7396.5,7295.5,7333,906.919,6650437.027,2020-04-07 12:30:00
1586264400.0,1586264400.0,7333,7374,7333,7366.5,368.939,2717789.1435,2020-04-07 13:00:00
1586266200.0,1586266200.0,7366.5,7387.5,7344.5,7345.5,372.146,2733598.443,2020-04-07 13:30:00
1586268000.0,1586268000.0,7345.5,7348.5,7270.5,7299.5,488.526,3565995.537,2020-04-07 14:00:00
1586269800.0,1586269800.0,7299.5,7318.5,7254,7278,390.88,2844824.64,2020-04-07 14:30:00
1586271600.0,1586271600.0,7278,7319,7277,7318,203.643,1490259.474,2020-04-07 15:00:00
1586273400.0,1586273400.0,7318,7338,7307.5,7314,259.774,1899987.036,2020-04-07 15:30:00
1586275200.0,1586275200.0,7314,7378,7313.5,7348.5,287.432,2112194.052,2020-04-07 16:00:00
1586277000.0,1586277000.0,7348.5,7379,7345.5,7361.5,270.031,1987833.2065,2020-04-07 16:30:00
1586278800.0,1586278800.0,7361.5,7367,7318.5,7332,213.711,1566929.052,2020-04-07 17:00:00
1586280600.0,1586280600.0,7332,7346,7317,7346,211.596,1554384.216,2020-04-07 17:30:00
1586282400.0,1586282400.0,7346,7349,7297,7313,241.647,1767164.511,2020-04-07 18:00:00
1586284200.0,1586284200.0,7313,7321.5,7285,7300.5,208.996,1525775.298,2020-04-07 18:30:00
1586286000.0,1586286000.0,7300.5,7354.5,7295.5,7321,233.047,1706137.087,2020-04-07 19:00:00
1586287800.0,1586287800.0,7321,7329,7281,7281,289.978,2111329.818,2020-04-07 19:30:00
1586289600.0,1586289600.0,7281,7288.5,7072.5,7155,1011.735,7238963.925,2020-04-07 20:00:00
1586291400.0,1586291400.0,7155,7160,7104.5,7121,371.627,2646355.867,2020-04-07 20:30:00
1586293200.0,1586293200.0,7121,7158,7081,7138.5,582.99,4161674.115,2020-04-07 21:00:00
1586295000.0,1586295000.0,7138.5,7214.5,7138.5,7166,306.961,2199682.526,2020-04-07 21:30:00
1586296800.0,1586296800.0,7166,7182,7126.5,7136,307.824,2196632.064,2020-04-07 22:00:00
1586298600.0,1586298600.0,7136,7197,7136,7167.5,310.399,2224784.8325,2020-04-07 22:30:00
1586300400.0,1586300400.0,7167.5,7187,7161,7176.5,167.271,1200420.3315,2020-04-07 23:00:00
1586302200.0,1586302200.0,7176.5,7206,7163,7198.5,167.903,1208649.7455,2020-04-07 23:30:00
1586304000.0,1586304000.0,7198.5,7209,7175.5,7190.5,360.468,2591945.154,2020-04-08 00:00:00
1586305800.0,1586305800.0,7190.5,7204,7150.5,7153,492.871,3525506.263,2020-04-08 00:30:00
1586307600.0,1586307600.0,7153,7183.5,7152.5,7175.5,435.34,3123782.17,2020-04-08 01:00:00
1586309400.0,1586309400.0,7175.5,7186,7159.5,7165,419.223,3003732.795,2020-04-08 01:30:00
1586311200.0,1586311200.0,7165,7196.5,7158,7195,268.359,1930843.005,2020-04-08 02:00:00
1586313000.0,1586313000.0,7195,7277,7194.5,7261,550.396,3996425.356,2020-04-08 02:30:00
1586314800.0,1586314800.0,7261,7363,7261,7340,926.167,6798065.78,2020-04-08 03:00:00
1586316600.0,1586316600.0,7340,7382.5,7324,7345,617.679,4536852.255,2020-04-08 03:30:00
1586318400.0,1586318400.0,7345,7368,7324.5,7343,388.951,2856067.193,2020-04-08 04:00:00
1586320200.0,1586320200.0,7343,7367.5,7339.5,7348,325.753,2393633.044,2020-04-08 04:30:00
1586322000.0,1586322000.0,7348,7355,7326.5,7346,238.431,1751514.126,2020-04-08 05:00:00
1586323800.0,1586323800.0,7346,7410,7344,7403.5,406.124,3006739.034,2020-04-08 05:30:00
1586325600.0,1586325600.0,7403.5,7417,7320,7338,440.264,3230657.232,2020-04-08 06:00:00
1586327400.0,1586327400.0,7338,7351.5,7282.5,7315,434.595,3179062.425,2020-04-08 06:30:00
1586329200.0,1586329200.0,7315,7335.5,7299.5,7322.5,299.179,2190738.2275,2020-04-08 07:00:00
1586331000.0,1586331000.0,7322.5,7345,7306,7313.5,221.574,1620481.449,2020-04-08 07:30:00
1586332800.0,1586332800.0,7313.5,7327,7295,7315,244.079,1785437.885,2020-04-08 08:00:00
1586334600.0,1586334600.0,7315,7325,7259.5,7286.5,228.456,1664644.644,2020-04-08 08:30:00
1586336400.0,1586336400.0,7286.5,7315,7268,7315,230.567,1686597.605,2020-04-08 09:00:00
1586338200.0,1586338200.0,7315,7318.5,7276.5,7301.5,316.43,2310413.645,2020-04-08 09:30:00
1586340000.0,1586340000.0,7301.5,7336,7301.5,7310,376.807,2754459.17,2020-04-08 10:00:00
1586341800.0,1586341800.0,7310,7315,7215,7249,656.293,4757467.957,2020-04-08 10:30:00
1586343600.0,1586343600.0,7249,7272,7235,7261.5,313.143,2273887.8945,2020-04-08 11:00:00
1586345400.0,1586345400.0,7261.5,7295,7246.5,7287,239.555,1745637.285,2020-04-08 11:30:00
1586347200.0,1586347200.0,7287,7338.5,7222.5,7248,522.767,3789015.216,2020-04-08 12:00:00
1586349000.0,1586349000.0,7248,7277,7239,7271,253.956,1846514.076,2020-04-08 12:30:00
1586350800.0,1586350800.0,7271,7305,7262,7268.5,303.371,2205052.1135,2020-04-08 13:00:00
1586352600.0,1586352600.0,7268.5,7289.5,7196,7219,402.959,2908961.021,2020-04-08 13:30:00
1586354400.0,1586354400.0,7219,7261,7217.5,7256.5,294.315,2135696.7975,2020-04-08 14:00:00
1586356200.0,1586356200.0,7256.5,7267,7241.5,7266.5,170.74,1240682.21,2020-04-08 14:30:00
1586358000.0,1586358000.0,7266.5,7290.5,7260,7284.5,349.893,2548795.5585,2020-04-08 15:00:00
1586359800.0,1586359800.0,7284.5,7297.5,7260,7272,200.337,1456850.664,2020-04-08 15:30:00
1586361600.0,1586361600.0,7272,7295,7250.5,7281,259.294,1887919.614,2020-04-08 16:00:00
1586363400.0,1586363400.0,7281,7329.5,7281,7321.5,348.499,2551535.4285,2020-04-08 16:30:00
1586365200.0,1586365200.0,7321.5,7346.5,7302,7302,390.859,2854052.418,2020-04-08 17:00:00
1586367000.0,1586367000.0,7302,7317.5,7293.5,7305,233.427,1705184.235,2020-04-08 17:30:00
1586368800.0,1586368800.0,7305,7329,7293.5,7322.5,225.533,1651465.3925,2020-04-08 18:00:00
1586370600.0,1586370600.0,7322.5,7323.5,7309.5,7317,75.437,551972.529,2020-04-08 18:30:00
1586372400.0,1586372400.0,7317,7332,7264.5,7279.5,255.661,1861084.2495,2020-04-08 19:00:00
1586374200.0,1586374200.0,7279.5,7311,7271.5,7308.5,180.843,1321691.0655,2020-04-08 19:30:00
1586376000.0,1586376000.0,7308.5,7358,7308.5,7345.5,302.449,2221639.1295,2020-04-08 20:00:00
1586377800.0,1586377800.0,7345.5,7348,7309,7315,110.229,806325.135,2020-04-08 20:30:00
1586379600.0,1586379600.0,7315,7347,7315,7344.5,118.709,871858.2505,2020-04-08 21:00:00
1586381400.0,1586381400.0,7344.5,7355,7285,7318,207.023,1514994.314,2020-04-08 21:30:00
1586383200.0,1586383200.0,7318,7344.5,7311,7332.5,207.953,1524815.3725,2020-04-08 22:00:00
1586385000.0,1586385000.0,7332.5,7374,7324,7353.5,224.856,1653478.596,2020-04-08 22:30:00
1586386800.0,1586386800.0,7353.5,7388,7341,7383,179.607,1326038.481,2020-04-08 23:00:00
1586388600.0,1586388600.0,7383,7388,7341.5,7356.5,241.649,1777690.8685,2020-04-08 23:30:00
1586390400.0,1586390400.0,7356.5,7357,7322.5,7355,330.146,2428223.83,2020-04-09 00:00:00
1586392200.0,1586392200.0,7355,7364,7343.5,7343.5,161.069,1182810.2015,2020-04-09 00:30:00
1586394000.0,1586394000.0,7343.5,7347.5,7327,7346,99.293,729406.378,2020-04-09 01:00:00
1586395800.0,1586395800.0,7346,7346,7286,7309,369.308,2699272.172,2020-04-09 01:30:00
1586397600.0,1586397600.0,7309,7320,7293.5,7312.5,94.307,689619.9375,2020-04-09 02:00:00
1586399400.0,1586399400.0,7312.5,7319,7294.5,7318.5,73.28,536299.68,2020-04-09 02:30:00
1586401200.0,1586401200.0,7318.5,7318.5,7290,7291,120.419,877974.929,2020-04-09 03:00:00
1586403000.0,1586403000.0,7291,7291,7257,7283,264.597,1927059.951,2020-04-09 03:30:00
1586404800.0,1586404800.0,7283,7283,7236.5,7266.5,304.882,2215425.053,2020-04-09 04:00:00
1586406600.0,1586406600.0,7266.5,7291.5,7262,7285.5,198.414,1445545.197,2020-04-09 04:30:00
1586408400.0,1586408400.0,7285.5,7296.5,7275,7281.5,170.386,1240665.659,2020-04-09 05:00:00
1586410200.0,1586410200.0,7281.5,7307,7270.5,7305.5,126.49,924072.695,2020-04-09 05:30:00
1586412000.0,1586412000.0,7305.5,7317,7294,7297.5,136.09,993116.775,2020-04-09 06:00:00
1586413800.0,1586413800.0,7297.5,7309,7290,7309,80.542,588681.478,2020-04-09 06:30:00
1586415600.0,1586415600.0,7309,7314,7282,7308,74.364,543452.112,2020-04-09 07:00:00
1586417400.0,1586417400.0,7308,7331,7303.5,7322,165.199,1209587.078,2020-04-09 07:30:00
1586419200.0,1586419200.0,7322,7344,7322,7324.5,332.698,2436846.501,2020-04-09 08:00:00
1586421000.0,1586421000.0,7324.5,7335,7309,7327,132.651,971933.877,2020-04-09 08:30:00
1586422800.0,1586422800.0,7327,7327,7305,7309,326.356,2385336.004,2020-04-09 09:00:00
1586424600.0,1586424600.0,7309,7323,7291,7293,239.057,1743442.701,2020-04-09 09:30:00
1586426400.0,1586426400.0,7293,7309.5,7274,7302.5,239.207,1746809.1175,2020-04-09 10:00:00
1586428200.0,1586428200.0,7302.5,7309.5,7290.5,7304.5,93.295,681473.3275,2020-04-09 10:30:00
1586430000.0,1586430000.0,7304.5,7321,7295,7295.5,219.784,1603434.172,2020-04-09 11:00:00
1586431800.0,1586431800.0,7295.5,7295.5,7143,7186.5,7217.656,51869684.844,2020-04-09 11:30:00
1586433600.0,1586433600.0,7186.5,7249,7123,7240.5,2556.097,18507420.3285,2020-04-09 12:00:00
1586435400.0,1586435400.0,7240.5,7300.5,7222,7300,283.38,2068674,2020-04-09 12:30:00
1586437200.0,1586437200.0,7300,7338,7274.5,7299.5,347.051,2533298.7745,2020-04-09 13:00:00
1586439000.0,1586439000.0,7299.5,7327.5,7290,7326,82.974,607867.524,2020-04-09 13:30:00
1586440800.0,1586440800.0,7326,7342.5,7284.5,7310,301.678,2205266.18,2020-04-09 14:00:00
1586442600.0,1586442600.0,7310,7331,7299,7318,124.074,907973.532,2020-04-09 14:30:00
1586444400.0,1586444400.0,7318,7318.5,7271.5,7294.5,86.597,631681.8165,2020-04-09 15:00:00
1586446200.0,1586446200.0,7294.5,7294.5,7255,7273.5,119.294,867684.909,2020-04-09 15:30:00
1586448000.0,1586448000.0,7273.5,7291,7269,7280,100.919,734690.32,2020-04-09 16:00:00
1586449800.0,1586449800.0,7280,7286,7262.5,7277,46.677,339668.529,2020-04-09 16:30:00
1586451600.0,1586451600.0,7277,7310.5,7273.5,7294.5,72.345,527720.6025,2020-04-09 17:00:00
1586453400.0,1586453400.0,7294.5,7302.5,7276,7288,47.482,346048.816,2020-04-09 17:30:00
1586455200.0,1586455200.0,7288,7288,7265,7270,44.484,323398.68,2020-04-09 18:00:00
1586457000.0,1586457000.0,7270,7279.5,7229.5,7248,71.024,514781.952,2020-04-09 18:30:00
1586458800.0,1586458800.0,7248,7269,7240,7250.5,96.157,697186.3285,2020-04-09 19:00:00
1586460600.0,1586460600.0,7250.5,7268.5,7244,7259.5,61.391,445667.9645,2020-04-09 19:30:00
1586462400.0,1586462400.0,7259.5,7260,7238.5,7254.5,70.462,511166.579,2020-04-09 20:00:00
1586464200.0,1586464200.0,7254.5,7297.5,7251,7286,71.06,517743.16,2020-04-09 20:30:00
1586466000.0,1586466000.0,7286,7304.5,7271,7281.5,84.999,618920.2185,2020-04-09 21:00:00
1586467800.0,1586467800.0,7281.5,7301,7281.5,7301,43.893,320462.793,2020-04-09 21:30:00
1586469600.0,1586469600.0,7301,7310,7288.5,7295,79.16,577472.2,2020-04-09 22:00:00
1586471400.0,1586471400.0,7295,7300,7281.5,7300,46.522,339610.6,2020-04-09 22:30:00
1586473200.0,1586473200.0,7300,7304.5,7272.5,7283.5,75.098,546976.283,2020-04-09 23:00:00
1586475000.0,1586475000.0,7283.5,7292.5,7279,7282,51.047,371724.254,2020-04-09 23:30:00
1586476800.0,1586476800.0,7282,7284,7251,7267.5,91.325,663704.4375,2020-04-10 00:00:00
1586478600.0,1586478600.0,7267.5,7287,7267,7287,61.089,445155.543,2020-04-10 00:30:00
1586480400.0,1586480400.0,7287,7287,7255,7260,55.007,399350.82,2020-04-10 01:00:00
1586482200.0,1586482200.0,7260,7271.5,7251.5,7262,29.593,214904.366,2020-04-10 01:30:00
1586484000.0,1586484000.0,7262,7263,7244.5,7245.5,42.157,305448.5435,2020-04-10 02:00:00
1586485800.0,1586485800.0,7245.5,7250,7207.5,7246,155.447,1126368.962,2020-04-10 02:30:00
1586487600.0,1586487600.0,7246,7246,7225,7232,77.765,562396.48,2020-04-10 03:00:00
1586489400.0,1586489400.0,7232,7232,7158,7175.5,442.226,3173192.663,2020-04-10 03:30:00
1586491200.0,1586491200.0,7175.5,7175.5,7083,7114.5,1096.79,7803112.455,2020-04-10 04:00:00
1586493000.0,1586493000.0,7114.5,7160.5,7112,7136.5,323.715,2310192.0975,2020-04-10 04:30:00
1586494800.0,1586494800.0,7136.5,7137,6915.5,6949,3485.63,24221642.87,2020-04-10 05:00:00
1586496600.0,1586496600.0,6949,6971,6929,6962,327.524,2280222.088,2020-04-10 05:30:00
1586498400.0,1586498400.0,6962,6999,6933,6993,641.726,4487589.918,2020-04-10 06:00:00
1586500200.0,1586500200.0,6993,6997.5,6945,6956,573.826,3991533.656,2020-04-10 06:30:00
1586502000.0,1586502000.0,6956,6956,6866.5,6891.5,788.625,5434809.1875,2020-04-10 07:00:00
1586503800.0,1586503800.0,6891.5,6936.5,6891.5,6918,350.768,2426613.024,2020-04-10 07:30:00
1586505600.0,1586505600.0,6918,6966,6871.5,6921.5,736.886,5100356.449,2020-04-10 08:00:00
1586507400.0,1586507400.0,6921.5,6937.5,6907.5,6918.5,203.668,1409077.058,2020-04-10 08:30:00
1586509200.0,1586509200.0,6918.5,6932,6895.5,6899,277.578,1915010.622,2020-04-10 09:00:00
1586511000.0,1586511000.0,6899,6920,6854,6918,459.054,3175735.572,2020-04-10 09:30:00
1586512800.0,1586512800.0,6918,6930,6900,6926.5,187.08,1295809.62,2020-04-10 10:00:00
1586514600.0,1586514600.0,6926.5,6946,6913.5,6931,220.229,1526407.199,2020-04-10 10:30:00
1586516400.0,1586516400.0,6931,6933.5,6908.5,6917.5,270.589,1871799.4075,2020-04-10 11:00:00
1586518200.0,1586518200.0,6917.5,6918,6890.5,6897.5,289.767,1998667.8825,2020-04-10 11:30:00
1586520000.0,1586520000.0,6897.5,6923,6884.5,6916,136.123,941426.668,2020-04-10 12:00:00
1586521800.0,1586521800.0,6916,6919,6900,6917,146.427,1012835.559,2020-04-10 12:30:00
1586523600.0,1586523600.0,6917,6917,6872,6889.5,222.855,1535359.5225,2020-04-10 13:00:00
1586525400.0,1586525400.0,6889.5,6908,6811,6895,1186.798,8182972.21,2020-04-10 13:30:00
1586527200.0,1586527200.0,6895,6905.5,6860,6865.5,229.194,1573531.407,2020-04-10 14:00:00
1586529000.0,1586529000.0,6865.5,6881.5,6830,6850.5,384.25,2632304.625,2020-04-10 14:30:00
1586530800.0,1586530800.0,6850.5,6862,6779.5,6788.5,790.923,5369180.7855,2020-04-10 15:00:00
1586532600.0,1586532600.0,6788.5,6820,6741.5,6769.5,1268.592,8587733.544,2020-04-10 15:30:00
1586534400.0,1586534400.0,6769.5,6844.5,6745,6826.5,1163.329,7941465.4185,2020-04-10 16:00:00
1586536200.0,1586536200.0,6826.5,6860,6815,6858,593.214,4068261.612,2020-04-10 16:30:00
1586538000.0,1586538000.0,6858,6879,6839,6872,480.894,3304703.568,2020-04-10 17:00:00
1586539800.0,1586539800.0,6872,6892.5,6851.5,6861.5,336.683,2310150.4045,2020-04-10 17:30:00
1586541600.0,1586541600.0,6861.5,6885,6847.5,6882,258.623,1779843.486,2020-04-10 18:00:00
1586543400.0,1586543400.0,6882,6916,6878,6910.5,434.045,2999467.9725,2020-04-10 18:30:00
1586545200.0,1586545200.0,6910.5,6943,6910.5,6926.5,447.009,3096207.8385,2020-04-10 19:00:00
1586547000.0,1586547000.0,6926.5,6931,6855.5,6897,415.269,2864110.293,2020-04-10 19:30:00
1586548800.0,1586548800.0,6897,6908.5,6876,6880.5,222.596,1531571.778,2020-04-10 20:00:00
1586550600.0,1586550600.0,6880.5,6907.5,6880.5,6906,111.713,771489.978,2020-04-10 20:30:00
1586552400.0,1586552400.0,6906,6925,6900.5,6900.5,213.171,1470986.4855,2020-04-10 21:00:00
1586554200.0,1586554200.0,6900.5,6907.5,6880,6888.5,198.673,1368558.9605,2020-04-10 21:30:00
1586556000.0,1586556000.0,6888.5,6912,6888.5,6899.5,153.18,1056865.41,2020-04-10 22:00:00
1586557800.0,1586557800.0,6899.5,6899.5,6827.5,6853.5,413.897,2836643.0895,2020-04-10 22:30:00
1586559600.0,1586559600.0,6853.5,6868.5,6816,6834,234.656,1603639.104,2020-04-10 23:00:00
1586561400.0,1586561400.0,6834,6863,6828,6857,295.429,2025756.653,2020-04-10 23:30:00
1586563200.0,1586563200.0,6857,6878.5,6835,6845,254.438,1741628.11,2020-04-11 00:00:00
1586565000.0,1586565000.0,6845,6905,6845,6901,316.961,2187347.861,2020-04-11 00:30:00
1586566800.0,1586566800.0,6901,6904.5,6883,6883,172.408,1186684.264,2020-04-11 01:00:00
1586568600.0,1586568600.0,6883,6915.5,6878.5,6904,212.067,1464110.568,2020-04-11 01:30:00
1586570400.0,1586570400.0,6904,6914.5,6885.5,6886,282.683,1946555.138,2020-04-11 02:00:00
1586572200.0,1586572200.0,6886,6906.5,6885.5,6904.5,155.778,1075569.201,2020-04-11 02:30:00
1586574000.0,1586574000.0,6904.5,6911,6891,6901.5,248.293,1713594.1395,2020-04-11 03:00:00
1586575800.0,1586575800.0,6901.5,6907.5,6895,6904,148.243,1023469.672,2020-04-11 03:30:00
1586577600.0,1586577600.0,6904,6938,6904,6927.5,265.844,1841634.31,2020-04-11 04:00:00
1586579400.0,1586579400.0,6927.5,6936,6899,6907.5,170.221,1175801.5575,2020-04-11 04:30:00
1586581200.0,1586581200.0,6907.5,6911.5,6896.5,6909.5,110.455,763188.8225,2020-04-11 05:00:00
1586583000.0,1586583000.0,6909.5,6923.5,6909.5,6920.5,94.707,655419.7935,2020-04-11 05:30:00
1586584800.0,1586584800.0,6920.5,6928,6915.5,6920.5,137.904,954364.632,2020-04-11 06:00:00
1586586600.0,1586586600.0,6920.5,6920.5,6909.5,6918.5,107.273,742168.2505,2020-04-11 06:30:00
1586588400.0,1586588400.0,6918.5,6918.5,6862.5,6868,368.053,2527788.004,2020-04-11 07:00:00
1586590200.0,1586590200.0,6868,6885,6855.5,6873.5,151.98,1044634.53,2020-04-11 07:30:00
1586592000.0,1586592000.0,6873.5,6886,6860,6885.5,102.962,708944.851,2020-04-11 08:00:00
1586593800.0,1586593800.0,6885.5,6890,6872.5,6873,117.166,805281.918,2020-04-11 08:30:00
1586595600.0,1586595600.0,6873,6879.5,6847,6850,127.099,870628.15,2020-04-11 09:00:00
1586597400.0,1586597400.0,6850,6864,6830.5,6856,280.273,1921551.688,2020-04-11 09:30:00
1586599200.0,1586599200.0,6856,6863,6841,6841,101.441,693957.881,2020-04-11 10:00:00
1586601000.0,1586601000.0,6841,6850,6834.5,6839,129.945,888693.855,2020-04-11 10:30:00
1586602800.0,1586602800.0,6839,6886.5,6835.5,6873.5,205.905,1415288.0175,2020-04-11 11:00:00
1586604600.0,1586604600.0,6873.5,6880,6865.5,6874.5,56.473,388223.6385,2020-04-11 11:30:00
1586606400.0,1586606400.0,6874.5,6883.5,6860.5,6868.5,141.439,971473.7715,2020-04-11 12:00:00
1586608200.0,1586608200.0,6868.5,6872.5,6855,6870,96.331,661793.97,2020-04-11 12:30:00
1586610000.0,1586610000.0,6870,6875,6861,6866,69.976,480455.216,2020-04-11 13:00:00
1586611800.0,1586611800.0,6866,6866,6844.5,6851,161.572,1106929.772,2020-04-11 13:30:00
1586613600.0,1586613600.0,6851,6851,6803,6825,368.679,2516234.175,2020-04-11 14:00:00
1586615400.0,1586615400.0,6825,6835,6815,6815,146.993,1001757.295,2020-04-11 14:30:00
1586617200.0,1586617200.0,6815,6840,6811.5,6839,101.593,694794.527,2020-04-11 15:00:00
1586619000.0,1586619000.0,6839,6853.5,6829.5,6829.5,166.762,1138901.079,2020-04-11 15:30:00
1586620800.0,1586620800.0,6829.5,6852,6824.5,6830,138.39,945203.7,2020-04-11 16:00:00
1586622600.0,1586622600.0,6830,6838,6790.5,6810.5,269.657,1836498.9985,2020-04-11 16:30:00
1586624400.0,1586624400.0,6810.5,6813,6781,6812,304.884,2076869.808,2020-04-11 17:00:00
1586626200.0,1586626200.0,6812,6822,6766,6781.5,232.791,1578672.1665,2020-04-11 17:30:00
1586628000.0,1586628000.0,6781.5,6804,6775,6799,112.952,767960.648,2020-04-11 18:00:00
1586629800.0,1586629800.0,6799,6825.5,6789,6810.5,135.422,922291.531,2020-04-11 18:30:00
1586631600.0,1586631600.0,6810.5,6824.5,6798.5,6803,139.145,946603.435,2020-04-11 19:00:00
1586633400.0,1586633400.0,6803,6810,6786.5,6800.5,162.373,1104217.5865,2020-04-11 19:30:00
1586635200.0,1586635200.0,6800.5,6800.5,6760,6776,240.819,1631789.544,2020-04-11 20:00:00
1586637000.0,1586637000.0,6776,6786,6769.5,6780.5,127.001,861130.2805,2020-04-11 20:30:00
1586638800.0,1586638800.0,6780.5,6781,6769.5,6770,167.093,1131219.61,2020-04-11 21:00:00
1586640600.0,1586640600.0,6770,6864.5,6768.5,6855.5,306.954,2104323.147,2020-04-11 21:30:00
1586642400.0,1586642400.0,6855.5,6874,6838,6857,276.054,1892902.278,2020-04-11 22:00:00
1586644200.0,1586644200.0,6857,6869,6850,6859.5,120.697,827921.0715,2020-04-11 22:30:00
1586646000.0,1586646000.0,6859.5,6868.5,6848.5,6868,125.01,858568.68,2020-04-11 23:00:00
1586647800.0,1586647800.0,6868,6883.5,6867.5,6874.5,176.075,1210427.5875,2020-04-11 23:30:00
1586649600.0,1586649600.0,6874.5,6906,6867.5,6870,393.757,2705110.59,2020-04-12 00:00:00
1586651400.0,1586651400.0,6870,6875.5,6862.5,6867.5,137.662,945393.785,2020-04-12 00:30:00
