index,start_at,open,high,low,close,volume,turnover,date
1642669200.0,1642669200.0,3129.6,3146.45,3116.85,3143.7,2559.46,8010862.266,2022-01-20 09:00:00
1642672800.0,1642672800.0,3143.7,3146.2,3134,3138.6,2071.11,6508219.2195,2022-01-20 10:00:00
1642676400.0,1642676400.0,3138.6,3151.25,3138.6,3150.75,2081.64,6548734.125,2022-01-20 11:00:00
1642680000.0,1642680000.0,3150.75,3150.75,3128.5,3136.2,2883.4,9042882.564,2022-01-20 12:00:00
1642683600.0,1642683600.0,3136.2,3183.95,3133.3,3180,9314.88,29489540.047,2022-01-20 13:00:00
1642687200.0,1642687200.0,3180,3223.85,3180,3218.4,12510.62,40052353.431,2022-01-20 14:00:00
1642690800.0,1642690800.0,3218.4,3270,3217.6,3261.15,12422.79,40346232.853,2022-01-20 15:00:00
1642694400.0,1642694400.0,3261.15,3272,3238.45,3245.2,4549.47,14798969.5055,2022-01-20 16:00:00
1642698000.0,1642698000.0,3245.2,3249.4,3226.1,3231.35,2935.46,9503257.7705,2022-01-20 17:00:00
1642701600.0,1642701600.0,3231.35,3232.6,3205,3205.75,5212.16,16792732.0125,2022-01-20 18:00:00
1642705200.0,1642705200.0,3205.75,3244,3203.85,3216.05,6089.95,19653822.965,2022-01-20 19:00:00
1642708800.0,1642708800.0,3216.05,3218.5,3182.85,3197.2,7916.79,25296906.502,2022-01-20 20:00:00
1642712400.0,1642712400.0,3197.2,3198,3060.5,3079,20294.74,63439010.7275,2022-01-20 21:00:00
1642716000.0,1642716000.0,3079,3106.3,3018.1,3059.55,19115.47,58634099.617,2022-01-20 22:00:00
1642719600.0,1642719600.0,3059.55,3059.55,2986,3001.95,19394.4,58539526.4335,2022-01-20 23:00:00
1642723200.0,1642723200.0,3001.95,3033,2961.3,3017.6,14103.11,42289659.1285,2022-01-21 00:00:00
1642726800.0,1642726800.0,3017.6,3019.2,2891.45,2898.95,22212.43,65534847.4845,2022-01-21 01:00:00
1642730400.0,1642730400.0,2898.95,2959.55,2870.95,2909,21116.12,61641133.7925,2022-01-21 02:00:00
1642734000.0,1642734000.0,2909,2917.1,2809,2837.7,31042.98,88445739.3735,2022-01-21 03:00:00
1642737600.0,1642737600.0,2837.7,2879.9,2835.1,2861,7613.95,21776528.251,2022-01-21 04:00:00
1642741200.0,1642741200.0,2861,2876.15,2846.1,2857.4,4892.45,14001567.0815,2022-01-21 05:00:00
1642744800.0,1642744800.0,2857.4,2864.8,2830.15,2845.35,4874.49,13897079.0055,2022-01-21 06:00:00
1642748400.0,1642748400.0,2845.35,2894.2,2835.55,2879.75,7481.31,21445356.571,2022-01-21 07:00:00
1642752000.0,1642752000.0,2879.75,2896.75,2876.2,2890.15,4638.24,13386465.128,2022-01-21 08:00:00
1642755600.0,1642755600.0,2890.15,2890.7,2868.35,2868.4,3397.91,9780800.725,2022-01-21 09:00:00
1642759200.0,1642759200.0,2868.4,2885.25,2862.2,2871.35,3970.65,11402356.4525,2022-01-21 10:00:00
1642762800.0,1642762800.0,2871.35,2876,2829.7,2847.05,6169.85,17570637.0005,2022-01-21 11:00:00
1642766400.0,1642766400.0,2847.05,2852.5,2725,2775.9,31392.33,87209768.2765,2022-01-21 12:00:00
1642770000.0,1642770000.0,2775.9,2814.1,2758.15,2795.75,11655.7,32480248.931,2022-01-21 13:00:00
1642773600.0,1642773600.0,2795.75,2833.25,2763.8,2783.3,13509.55,37787833.972,2022-01-21 14:00:00
1642777200.0,1642777200.0,2783.3,2853.3,2763.55,2829.5,15571.16,43775710.6005,2022-01-21 15:00:00
1642780800.0,1642780800.0,2829.5,2858.4,2788.4,2809.75,15066.09,42538733.4085,2022-01-21 16:00:00
1642784400.0,1642784400.0,2809.75,2814,2765.1,2778.5,8883.36,24753537.989,2022-01-21 17:00:00
1642788000.0,1642788000.0,2778.5,2804.5,2752.8,2764.55,10248.22,28453751.692,2022-01-21 18:00:00
1642791600.0,1642791600.0,2764.55,2788.5,2738.6,2739.8,6709.03,18553614.6845,2022-01-21 19:00:00
1642795200.0,1642795200.0,2739.8,2761.25,2700.25,2745.5,21701.48,59262863.509,2022-01-21 20:00:00
1642798800.0,1642798800.0,2745.5,2757.75,2546.25,2608.25,60408.45,158739823.81549999,2022-01-21 21:00:00
1642802400.0,1642802400.0,2608.25,2650,2484.35,2543.85,43250.46,110750586.4435,2022-01-21 22:00:00
1642806000.0,1642806000.0,2543.85,2597.3,2457.3,2567.1,49344.69,125177026.56649999,2022-01-21 23:00:00
1642809600.0,1642809600.0,2567.1,2624.8,2548.7,2591.15,16618.75,43035000.823,2022-01-22 00:00:00
1642813200.0,1642813200.0,2591.15,2615,2580.25,2607.05,5738.14,14902021.8065,2022-01-22 01:00:00
1642816800.0,1642816800.0,2607.05,2608.4,2580.25,2593.35,4371.24,11335801.251,2022-01-22 02:00:00
1642820400.0,1642820400.0,2593.35,2615,2533.4,2565,13514.27,34824325.9315,2022-01-22 03:00:00
1642824000.0,1642824000.0,2565,2577,2544,2555.05,4236.94,10863164.84,2022-01-22 04:00:00
1642827600.0,1642827600.0,2555.05,2563.1,2480,2496.15,12508.3,31531395.547,2022-01-22 05:00:00
1642831200.0,1642831200.0,2496.15,2533.7,2461.2,2507.45,17805.06,44511996.334,2022-01-22 06:00:00
1642834800.0,1642834800.0,2507.45,2527.45,2422,2462,21762.69,53812382.879,2022-01-22 07:00:00
1642838400.0,1642838400.0,2462,2504.5,2462,2467.75,10513.49,26124704.9735,2022-01-22 08:00:00
1642842000.0,1642842000.0,2467.75,2484.35,2363.35,2388.15,28097.81,68055354.57799999,2022-01-22 09:00:00
1642845600.0,1642845600.0,2388.15,2470.9,2296,2448.65,51584.82,122729078.3425,2022-01-22 10:00:00
1642849200.0,1642849200.0,2448.65,2477.7,2383.55,2431.55,14009.01,34044751.8965,2022-01-22 11:00:00
1642852800.0,1642852800.0,2431.55,2497.5,2421,2489.2,14084.24,34562601.6,2022-01-22 12:00:00
1642856400.0,1642856400.0,2489.2,2516.65,2456.05,2465.05,11525.17,28654134.298,2022-01-22 13:00:00
1642860000.0,1642860000.0,2465.05,2470.9,2415.1,2417.3,6774.05,16577345.865,2022-01-22 14:00:00
1642863600.0,1642863600.0,2417.3,2430.6,2380,2385.55,13303.29,31917272.802,2022-01-22 15:00:00
1642867200.0,1642867200.0,2385.55,2465.2,2361,2438.95,18985.21,45942690.591,2022-01-22 16:00:00
1642870800.0,1642870800.0,2438.95,2450.8,2368.2,2380.1,13415.08,32249375.5345,2022-01-22 17:00:00
1642874400.0,1642874400.0,2380.1,2395,2321,2329.15,15245.67,35909162.11,2022-01-22 18:00:00
1642878000.0,1642878000.0,2329.15,2373.5,2317,2336.4,10919.51,25599201.502,2022-01-22 19:00:00
1642881600.0,1642881600.0,2336.4,2456,2316.4,2429.95,31267.37,75161961.19050001,2022-01-22 20:00:00
1642885200.0,1642885200.0,2429.95,2479.4,2408.4,2445.25,10765.04,26261360.9125,2022-01-22 21:00:00
1642888800.0,1642888800.0,2445.25,2445.25,2364.5,2377.1,8859.61,21313342.879,2022-01-22 22:00:00
1642892400.0,1642892400.0,2377.1,2412.3,2369.4,2410.75,5909.06,14144913.384,2022-01-22 23:00:00
1642896000.0,1642896000.0,2410.75,2447.4,2397.8,2445.95,9255.4,22475755.727,2022-01-23 00:00:00
1642899600.0,1642899600.0,2445.95,2462.6,2431.9,2441.85,7145.46,17476439.165,2022-01-23 01:00:00
1642903200.0,1642903200.0,2441.85,2445.3,2387,2392.85,5068.31,12245187.336,2022-01-23 02:00:00
1642906800.0,1642906800.0,2392.85,2417.4,2385.5,2415.5,4856.91,11663592.0675,2022-01-23 03:00:00
1642910400.0,1642910400.0,2415.5,2443.65,2406.2,2430.6,5919.26,14380789.5925,2022-01-23 04:00:00
1642914000.0,1642914000.0,2430.6,2486.6,2409.1,2467.35,12963.85,31675217.6085,2022-01-23 05:00:00
1642917600.0,1642917600.0,2467.35,2478.4,2446,2461.3,8115.05,19967705.622,2022-01-23 06:00:00
1642921200.0,1642921200.0,2461.3,2499.9,2456.9,2486.75,10531.35,26171925.8625,2022-01-23 07:00:00
1642924800.0,1642924800.0,2486.75,2518,2474.4,2517.9,11531.03,28760431.8465,2022-01-23 08:00:00
1642928400.0,1642928400.0,2517.9,2548,2506.95,2530.65,12388.14,31328764.9685,2022-01-23 09:00:00
1642932000.0,1642932000.0,2530.65,2534.5,2511,2531.55,6339.22,15997093.961,2022-01-23 10:00:00
1642935600.0,1642935600.0,2531.55,2532.95,2490,2496.1,6843.56,17170122.7735,2022-01-23 11:00:00
1642939200.0,1642939200.0,2496.1,2501.85,2481,2494.75,5003.04,12457201.0145,2022-01-23 12:00:00
1642942800.0,1642942800.0,2494.75,2507.95,2482.65,2505.35,6923.49,17296481.8585,2022-01-23 13:00:00
1642946400.0,1642946400.0,2505.35,2513.4,2400.55,2431.6,21485.45,52540318.212,2022-01-23 14:00:00
1642950000.0,1642950000.0,2431.6,2438.45,2417.7,2430.9,5657.04,13736140.0315,2022-01-23 15:00:00
1642953600.0,1642953600.0,2430.9,2456.3,2414.3,2423.95,7949.32,19330005.696,2022-01-23 16:00:00
1642957200.0,1642957200.0,2423.95,2443.6,2421.9,2435.5,2710.25,6602039.9115,2022-01-23 17:00:00
1642960800.0,1642960800.0,2435.5,2443.3,2403.7,2412.4,7238.51,17531800.35,2022-01-23 18:00:00
1642964400.0,1642964400.0,2412.4,2427.9,2374.15,2383.4,8120.08,19449396.495,2022-01-23 19:00:00
1642968000.0,1642968000.0,2383.4,2425.9,2368.75,2422,9354.85,22503974.494,2022-01-23 20:00:00
1642971600.0,1642971600.0,2422,2437.5,2403,2420.15,6786.19,16426106.906,2022-01-23 21:00:00
1642975200.0,1642975200.0,2420.15,2447,2418,2444.6,3364.52,8186793.942,2022-01-23 22:00:00
1642978800.0,1642978800.0,2444.6,2547.25,2437.55,2539.95,29735.22,74755962.24600001,2022-01-23 23:00:00
1642982400.0,1642982400.0,2539.95,2539.95,2482.35,2489.7,11342.14,28383211.63,2022-01-24 00:00:00
1642986000.0,1642986000.0,2489.7,2498.65,2449.3,2455.2,12236.79,30303591.823,2022-01-24 01:00:00
1642989600.0,1642989600.0,2455.2,2463.05,2427.6,2433.9,5751.9,14090366.585,2022-01-24 02:00:00
1642993200.0,1642993200.0,2433.9,2461.25,2431.4,2458.5,5093.59,12467314.6895,2022-01-24 03:00:00
1642996800.0,1642996800.0,2458.5,2467.75,2427,2435.6,5254.67,12864230.1635,2022-01-24 04:00:00
1643000400.0,1643000400.0,2435.6,2443.5,2416.05,2438.7,6581.17,15974641.5325,2022-01-24 05:00:00
1643004000.0,1643004000.0,2438.7,2453.95,2427.75,2432.8,4202.97,10259704.4905,2022-01-24 06:00:00
1643007600.0,1643007600.0,2432.8,2433.05,2379.3,2383.45,7870.78,18947843.0915,2022-01-24 07:00:00
1643011200.0,1643011200.0,2383.45,2443.9,2356.85,2382.8,20817.19,49846066.765,2022-01-24 08:00:00
1643014800.0,1643014800.0,2382.8,2393.1,2319,2334.6,22001.8,51661771.1405,2022-01-24 09:00:00
1643018400.0,1643018400.0,2334.6,2341.45,2200.25,2212.75,48431.78,109626731.347,2022-01-24 10:00:00
1643022000.0,1643022000.0,2212.75,2283.85,2198.05,2236.25,27188.59,60976660.4205,2022-01-24 11:00:00
1643025600.0,1643025600.0,2236.25,2246.5,2169.7,2186.95,24323.74,53531462.4675,2022-01-24 12:00:00
1643029200.0,1643029200.0,2186.95,2230.45,2168,2181.6,35859.2,78890259.898,2022-01-24 13:00:00
1643032800.0,1643032800.0,2181.6,2254.85,2155,2203,38169.27,84083306.219,2022-01-24 14:00:00
1643036400.0,1643036400.0,2203,2282.75,2162,2270,30878.14,68725651.63249999,2022-01-24 15:00:00
1643040000.0,1643040000.0,2270,2313.6,2218.4,2258.75,25260.92,57200024.7065,2022-01-24 16:00:00
1643043600.0,1643043600.0,2258.75,2366.35,2209.2,2347.1,34948.34,79918311.787,2022-01-24 17:00:00
1643047200.0,1643047200.0,2347.1,2407.5,2331.55,2384.55,25735.78,61130215.919,2022-01-24 18:00:00
1643050800.0,1643050800.0,2384.55,2397.95,2340.4,2378.6,12969.31,30671704.461,2022-01-24 19:00:00
1643054400.0,1643054400.0,2378.6,2481.5,2367.9,2462.5,17489.78,42498642.1435,2022-01-24 20:00:00
1643058000.0,1643058000.0,2462.5,2474.25,2435.55,2440.4,10672.5,26162741.7485,2022-01-24 21:00:00
1643061600.0,1643061600.0,2440.4,2451.7,2405.8,2410.8,6541.13,15880578.3885,2022-01-24 22:00:00
1643065200.0,1643065200.0,2410.8,2448,2410.65,2438.25,4293.55,10435662.935,2022-01-24 23:00:00
1643068800.0,1643068800.0,2438.25,2440,2384.5,2386.65,9073.6,21943524.131,2022-01-25 00:00:00
1643072400.0,1643072400.0,2386.65,2400,2376.7,2389.95,5920.79,14141904.868,2022-01-25 01:00:00
1643076000.0,1643076000.0,2389.95,2414.85,2381.4,2409.4,4657.16,11163847.4255,2022-01-25 02:00:00
1643079600.0,1643079600.0,2409.4,2422.65,2395.65,2415.65,5389.34,12991161.092,2022-01-25 03:00:00
1643083200.0,1643083200.0,2415.65,2420,2371.65,2377.45,6547.54,15701206.0875,2022-01-25 04:00:00
1643086800.0,1643086800.0,2377.45,2394.4,2372.7,2392.6,5390.17,12846091.5325,2022-01-25 05:00:00
1643090400.0,1643090400.0,2392.6,2397.5,2363.05,2364.1,4965.9,11792208.499,2022-01-25 06:00:00
1643094000.0,1643094000.0,2364.1,2385.8,2348.85,2383,6307.68,14931703.7575,2022-01-25 07:00:00
1643097600.0,1643097600.0,2383,2412.6,2371.55,2382.85,8746.54,20933159.236,2022-01-25 08:00:00
1643101200.0,1643101200.0,2382.85,2435,2380.1,2424.05,6219.16,14996425.387,2022-01-25 09:00:00
1643104800.0,1643104800.0,2424.05,2454.75,2414.35,2426.75,11672.5,28376009.588,2022-01-25 10:00:00
1643108400.0,1643108400.0,2426.75,2437.9,2405,2421.35,5985.96,14498459.646,2022-01-25 11:00:00
1643112000.0,1643112000.0,2421.35,2458.2,2407.25,2434.55,9137.94,22219643.686,2022-01-25 12:00:00
1643115600.0,1643115600.0,2434.55,2438.75,2402.1,2426.25,8578.65,20733644.049,2022-01-25 13:00:00
1643119200.0,1643119200.0,2426.25,2469.8,2385.3,2388.85,19819.9,48205267.6255,2022-01-25 14:00:00
1643122800.0,1643122800.0,2388.85,2449.3,2361.4,2415.55,18350.48,44113652.777,2022-01-25 15:00:00
1643126400.0,1643126400.0,2415.55,2454.05,2410.6,2430.55,12625.6,30747657.6395,2022-01-25 16:00:00
1643130000.0,1643130000.0,2430.55,2491,2428.3,2478.85,11931.44,29400235.3965,2022-01-25 17:00:00
1643133600.0,1643133600.0,2478.85,2504,2463,2493.4,6832.88,16976224.2065,2022-01-25 18:00:00
1643137200.0,1643137200.0,2493.4,2501.8,2462.7,2464.5,5626.1,13963071.5665,2022-01-25 19:00:00
1643140800.0,1643140800.0,2464.5,2467.35,2427.1,2434.9,7896.12,19322942.606,2022-01-25 20:00:00
1643144400.0,1643144400.0,2434.9,2439.8,2402.7,2410.8,5671.57,13704695.2405,2022-01-25 21:00:00
1643148000.0,1643148000.0,2410.8,2435,2401.8,2435,3788.19,9163605.789,2022-01-25 22:00:00
1643151600.0,1643151600.0,2435,2468.9,2428.5,2455.75,7523.19,18429545.341,2022-01-25 23:00:00
1643155200.0,1643155200.0,2455.75,2459.7,2413.05,2421.15,6506.3,15859531.9025,2022-01-26 00:00:00
1643158800.0,1643158800.0,2421.15,2447.85,2421,2444.4,4417.56,10758371.843,2022-01-26 01:00:00
1643162400.0,1643162400.0,2444.4,2467.25,2440.55,2443.45,5017.84,12310698.958,2022-01-26 02:00:00
1643166000.0,1643166000.0,2443.45,2482.55,2443.4,2474.9,7823.32,19283494.0605,2022-01-26 03:00:00
1643169600.0,1643169600.0,2474.9,2499.35,2462.55,2497.45,6143.48,15251091.503,2022-01-26 04:00:00
1643173200.0,1643173200.0,2497.45,2497.45,2472.2,2474,5152.93,12802408.1345,2022-01-26 05:00:00
1643176800.0,1643176800.0,2474,2482.5,2445,2449.5,5297.03,13038254.6295,2022-01-26 06:00:00
1643180400.0,1643180400.0,2449.5,2463.2,2442.5,2459.1,3354.65,8233904.94,2022-01-26 07:00:00
1643184000.0,1643184000.0,2459.1,2489,2459.1,2485.35,4653.25,11524159.1405,2022-01-26 08:00:00
1643187600.0,1643187600.0,2485.35,2519.75,2480,2487.5,10220.69,25526662.151,2022-01-26 09:00:00
1643191200.0,1643191200.0,2487.5,2538.65,2473.35,2524.4,7203.56,18057171.11,2022-01-26 10:00:00
1643194800.0,1643194800.0,2524.4,2546.05,2512.6,2546.05,8469.72,21417156.4375,2022-01-26 11:00:00
1643198400.0,1643198400.0,2546.05,2546.05,2526,2528.65,7461.48,18913038.075,2022-01-26 12:00:00
1643202000.0,1643202000.0,2528.65,2630,2521.65,2620.95,20954.3,54113286.7575,2022-01-26 13:00:00
1643205600.0,1643205600.0,2620.95,2666.55,2612.05,2642.5,19349.82,51063840.257,2022-01-26 14:00:00
1643209200.0,1643209200.0,2642.5,2655.6,2584.5,2604.4,14025.74,36749612.3125,2022-01-26 15:00:00
1643212800.0,1643212800.0,2604.4,2617.9,2593.25,2613.35,6121.8,15964817.5735,2022-01-26 16:00:00
1643216400.0,1643216400.0,2613.35,2636.65,2590.55,2594.4,8678.98,22688668.994,2022-01-26 17:00:00
1643220000.0,1643220000.0,2594.4,2627.85,2559.5,2603.5,14505.6,37470714.606,2022-01-26 18:00:00
1643223600.0,1643223600.0,2603.5,2720,2562.75,2570.5,59721.57,157608814.77849999,2022-01-26 19:00:00
1643227200.0,1643227200.0,2570.5,2570.5,2466.5,2515.75,35495.49,89100476.4905,2022-01-26 20:00:00
1643230800.0,1643230800.0,2515.75,2532.8,2412,2416.3,14320.18,35370303.294,2022-01-26 21:00:00
1643234400.0,1643234400.0,2416.3,2441,2400.8,2434.95,8339.59,20197633.933,2022-01-26 22:00:00
1643238000.0,1643238000.0,2434.95,2474.6,2431,2460.3,8311.01,20415664.2685,2022-01-26 23:00:00
1643241600.0,1643241600.0,2460.3,2491.6,2445,2480,6479.56,16026783.4725,2022-01-27 00:00:00
1643245200.0,1643245200.0,2480,2480,2381,2388.5,16596,40224797.3865,2022-01-27 01:00:00
1643248800.0,1643248800.0,2388.5,2393.1,2355.7,2386.3,11771.24,27976153.017,2022-01-27 02:00:00
1643252400.0,1643252400.0,2386.3,2405.1,2351.05,2362.9,15919.14,37850826.6335,2022-01-27 03:00:00
1643256000.0,1643256000.0,2362.9,2395.85,2359.3,2392.5,7745.54,18440419.644,2022-01-27 04:00:00
1643259600.0,1643259600.0,2392.5,2408.35,2381,2388.15,6851.47,16402702.6,2022-01-27 05:00:00
1643263200.0,1643263200.0,2388.15,2400,2373.25,2398.8,4486.02,10701835.439,2022-01-27 06:00:00
1643266800.0,1643266800.0,2398.8,2420,2386,2401.5,6158.77,14814479.247,2022-01-27 07:00:00
1643270400.0,1643270400.0,2401.5,2445.65,2382.7,2439.3,10960.19,26489807.949,2022-01-27 08:00:00
1643274000.0,1643274000.0,2439.3,2448.75,2426,2439.7,7368.67,17969400.6625,2022-01-27 09:00:00
1643277600.0,1643277600.0,2439.7,2449.5,2415.4,2422.65,4437.33,10795167.686,2022-01-27 10:00:00
1643281200.0,1643281200.0,2422.65,2455.5,2421.3,2454.9,7105.62,17343074.9555,2022-01-27 11:00:00
1643284800.0,1643284800.0,2454.9,2467.95,2440.9,2455.2,7623.31,18708803.016,2022-01-27 12:00:00
1643288400.0,1643288400.0,2455.2,2487,2449.6,2483.6,9793.73,24192960.6055,2022-01-27 13:00:00
1643292000.0,1643292000.0,2483.6,2518.05,2473.45,2489.8,12472.55,31105545.556,2022-01-27 14:00:00
1643295600.0,1643295600.0,2489.8,2514,2458.35,2476.55,11816.85,29390578.6835,2022-01-27 15:00:00
1643299200.0,1643299200.0,2476.55,2492.6,2450.05,2474.55,9589.29,23683204.2625,2022-01-27 16:00:00
1643302800.0,1643302800.0,2474.55,2485,2436.2,2447.85,8701.75,21358536.737,2022-01-27 17:00:00
1643306400.0,1643306400.0,2447.85,2453.75,2410.9,2432.05,8531.98,20719498.5615,2022-01-27 18:00:00
1643310000.0,1643310000.0,2432.05,2446.15,2387.2,2393.85,11281.66,27202681.488,2022-01-27 19:00:00
1643313600.0,1643313600.0,2393.85,2411.95,2336.15,2336.8,12595.95,29869533.994,2022-01-27 20:00:00
1643317200.0,1643317200.0,2336.8,2371.15,2314.55,2357.95,17079,40008320.729,2022-01-27 21:00:00
1643320800.0,1643320800.0,2357.95,2405.4,2326.15,2381.1,15016.32,35464756.305,2022-01-27 22:00:00
1643324400.0,1643324400.0,2381.1,2428.8,2380.35,2422.4,16634.09,40032421.529,2022-01-27 23:00:00
1643328000.0,1643328000.0,2422.4,2444.45,2410.2,2429.85,9370.05,22726330.2075,2022-01-28 00:00:00
1643331600.0,1643331600.0,2429.85,2437.25,2383.35,2395.7,7338.97,17652384.103,2022-01-28 01:00:00
1643335200.0,1643335200.0,2395.7,2403.7,2362,2402.3,7863.09,18712629.449,2022-01-28 02:00:00
1643338800.0,1643338800.0,2402.3,2453.5,2398.05,2445.65,10146.25,24710452.5175,2022-01-28 03:00:00
1643342400.0,1643342400.0,2445.65,2467,2422.3,2438.7,7772.05,18990711.265,2022-01-28 04:00:00
1643346000.0,1643346000.0,2438.7,2456.5,2430.55,2445.6,3051.79,7461221.671,2022-01-28 05:00:00
1643349600.0,1643349600.0,2445.6,2473.2,2419.4,2419.45,6478.63,15874564.611,2022-01-28 06:00:00
1643353200.0,1643353200.0,2419.45,2440.65,2387.85,2387.9,8789.81,21236237.2305,2022-01-28 07:00:00
1643356800.0,1643356800.0,2387.9,2406.4,2374,2401.95,8516.83,20328632.02,2022-01-28 08:00:00
1643360400.0,1643360400.0,2401.95,2421.55,2377.05,2386.45,6157.27,14770887.6995,2022-01-28 09:00:00
1643364000.0,1643364000.0,2386.45,2409.4,2371.4,2399.55,4328.2,10358324.534,2022-01-28 10:00:00
1643367600.0,1643367600.0,2399.55,2405.55,2370.3,2393.1,6433.93,15334147.254,2022-01-28 11:00:00
1643371200.0,1643371200.0,2393.1,2402,2356.45,2372.65,7180.88,17069173.7025,2022-01-28 12:00:00
1643374800.0,1643374800.0,2372.65,2436.7,2368.55,2427.45,11475.04,27665412.7235,2022-01-28 13:00:00
1643378400.0,1643378400.0,2427.45,2439.3,2379.15,2394.35,11197.99,26954223.771,2022-01-28 14:00:00
1643382000.0,1643382000.0,2394.35,2447,2386.5,2440,12156.82,29439572.5415,2022-01-28 15:00:00
1643385600.0,1643385600.0,2440,2483.3,2431.15,2472.5,9963.67,24533760.4505,2022-01-28 16:00:00
1643389200.0,1643389200.0,2472.5,2492,2445.85,2452.05,5561.94,13732045.776,2022-01-28 17:00:00
1643392800.0,1643392800.0,2452.05,2484.5,2449.4,2468.75,7237.34,17851918.1105,2022-01-28 18:00:00
1643396400.0,1643396400.0,2468.75,2476,2422.25,2459.25,8021.69,19629141.777,2022-01-28 19:00:00
1643400000.0,1643400000.0,2459.25,2515.25,2457.75,2508.2,13424.76,33404591.851,2022-01-28 20:00:00
1643403600.0,1643403600.0,2508.2,2555,2505.3,2532.75,12818.38,32491523.8265,2022-01-28 21:00:00
1643407200.0,1643407200.0,2532.75,2545,2513.8,2513.8,4901.13,12426320.1215,2022-01-28 22:00:00
1643410800.0,1643410800.0,2513.8,2558.9,2513.8,2543.15,7145.04,18159154.014,2022-01-28 23:00:00
1643414400.0,1643414400.0,2543.15,2587.55,2537.35,2559.75,9129.65,23422828.249,2022-01-29 00:00:00
1643418000.0,1643418000.0,2559.75,2568.1,2528.35,2531.45,3988,10143924.418,2022-01-29 01:00:00
1643421600.0,1643421600.0,2531.45,2540,2516.55,2527.05,4760.21,12041782.4275,2022-01-29 02:00:00
1643425200.0,1643425200.0,2527.05,2543,2522.9,2539.8,3470.91,8791954.8575,2022-01-29 03:00:00
1643428800.0,1643428800.0,2539.8,2553.15,2535.5,2536.9,4231.83,10760758.4805,2022-01-29 04:00:00
1643432400.0,1643432400.0,2536.9,2537.6,2522.6,2533.5,3075.01,7780790.113,2022-01-29 05:00:00
1643436000.0,1643436000.0,2533.5,2549,2529.45,2542.55,5022.89,12750772.241,2022-01-29 06:00:00
1643439600.0,1643439600.0,2542.55,2567.9,2535.75,2566.35,4079.57,10409727.958,2022-01-29 07:00:00
1643443200.0,1643443200.0,2566.35,2575.85,2551.45,2553.25,3762.94,9639791.4895,2022-01-29 08:00:00
1643446800.0,1643446800.0,2553.25,2553.4,2533.5,2546.25,4762.1,12097654.0025,2022-01-29 09:00:00
1643450400.0,1643450400.0,2546.25,2556.5,2533.8,2549.2,2303.23,5860360.3465,2022-01-29 10:00:00
1643454000.0,1643454000.0,2549.2,2553.65,2539.65,2553.4,2740.81,6981524.112,2022-01-29 11:00:00
1643457600.0,1643457600.0,2553.4,2589.75,2539.15,2572.55,8622.39,22138590.8525,2022-01-29 12:00:00
1643461200.0,1643461200.0,2572.55,2604.6,2560.2,2603.25,8279.83,21414330.8505,2022-01-29 13:00:00
1643464800.0,1643464800.0,2603.25,2604,2530,2540.45,15091.76,38736058.6515,2022-01-29 14:00:00
1643468400.0,1643468400.0,2540.45,2549.55,2522,2541.65,12162.29,30863194.5345,2022-01-29 15:00:00
1643472000.0,1643472000.0,2541.65,2557.95,2524.85,2557.1,5771.04,14671039.4045,2022-01-29 16:00:00
1643475600.0,1643475600.0,2557.1,2574.55,2554.3,2562.05,5945.79,15245839.5805,2022-01-29 17:00:00
1643479200.0,1643479200.0,2562.05,2599.9,2560.8,2589.3,6474.38,16716826.841,2022-01-29 18:00:00
1643482800.0,1643482800.0,2589.3,2604,2586.45,2587.65,4724.55,12253711.4445,2022-01-29 19:00:00
1643486400.0,1643486400.0,2587.65,2642.5,2578,2602.55,18357.61,47963554.4145,2022-01-29 20:00:00
1643490000.0,1643490000.0,2602.55,2636.2,2597.4,2612.8,6415.86,16797586.8815,2022-01-29 21:00:00
1643493600.0,1643493600.0,2612.8,2615.8,2591.8,2598.4,3744.44,9736785.357,2022-01-29 22:00:00
1643497200.0,1643497200.0,2598.4,2601.95,2578,2598.85,3733.3,9659249.357,2022-01-29 23:00:00
1643500800.0,1643500800.0,2598.85,2611.9,2557.8,2566.05,9058.24,23385802.4165,2022-01-30 00:00:00
1643504400.0,1643504400.0,2566.05,2581.4,2563.05,2578.5,2940.4,7567247.2625,2022-01-30 01:00:00
1643508000.0,1643508000.0,2578.5,2580.95,2567.55,2576.45,2237.78,5763999.492,2022-01-30 02:00:00
1643511600.0,1643511600.0,2576.45,2583.7,2563.1,2567.95,3324.42,8563958.9425,2022-01-30 03:00:00
1643515200.0,1643515200.0,2567.95,2589.65,2566,2588.65,2990.49,7710019.41,2022-01-30 04:00:00
1643518800.0,1643518800.0,2588.65,2611.05,2586.15,2602.6,6071.55,15784759.0805,2022-01-30 05:00:00
1643522400.0,1643522400.0,2602.6,2621.35,2594.45,2615.65,4476.14,11665005.6295,2022-01-30 06:00:00
1643526000.0,1643526000.0,2615.65,2630.9,2607.75,2615.95,3810.82,9981247.3425,2022-01-30 07:00:00
1643529600.0,1643529600.0,2615.95,2623.35,2598.5,2604,3427.83,8948509.4755,2022-01-30 08:00:00
1643533200.0,1643533200.0,2604,2614.2,2593.95,2607.8,2754.52,7180702.6575,2022-01-30 09:00:00
1643536800.0,1643536800.0,2607.8,2623.9,2601.55,2622.9,4141.79,10832524.698,2022-01-30 10:00:00
1643540400.0,1643540400.0,2622.9,2639,2608.05,2623.95,4021.19,10543116.4215,2022-01-30 11:00:00
